cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
26,SONORA,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26039,NACO,1,2026-08-09
26,SONORA,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26042,NAVOJOA,3,2026-08-09
26,SONORA,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26043,NOGALES,7,2026-08-09
26,SONORA,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,26043,NOGALES,1,2026-08-09
26,SONORA,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26048,PUERTO PEÑASCO,2,2026-08-09
26,SONORA,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,26055,SAN LUIS RÍO COLORADO,4,2026-08-09
26,SONORA,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,26058,SANTA ANA,1,2026-08-09
26,SONORA,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,26002,AGUA PRIETA,1,2026-08-09
26,SONORA,2025-11,LOCALIZADA_CON_VIDA,MUJER,26002,AGUA PRIETA,2,2026-08-09
26,SONORA,2025-11,LOCALIZADA_CON_VIDA,MUJER,26012,BÁCUM,1,2026-08-09
26,SONORA,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,26017,CABORCA,2,2026-08-09
26,SONORA,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,26018,CAJEME,8,2026-08-09
26,SONORA,2025-11,LOCALIZADA_CON_VIDA,MUJER,26018,CAJEME,7,2026-08-09
26,SONORA,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,26019,CANANEA,4,2026-08-09
26,SONORA,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,26025,EMPALME,1,2026-08-09
26,SONORA,2025-11,LOCALIZADA_CON_VIDA,MUJER,26025,EMPALME,1,2026-08-09
26,SONORA,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,26029,GUAYMAS,2,2026-08-09
26,SONORA,2025-11,LOCALIZADA_CON_VIDA,MUJER,26029,GUAYMAS,1,2026-08-09
26,SONORA,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,26030,HERMOSILLO,19,2026-08-09
26,SONORA,2025-11,LOCALIZADA_CON_VIDA,MUJER,26030,HERMOSILLO,9,2026-08-09
26,SONORA,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,26033,HUATABAMPO,1,2026-08-09
26,SONORA,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,26036,MAGDALENA,2,2026-08-09
26,SONORA,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,26042,NAVOJOA,4,2026-08-09
26,SONORA,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,26043,NOGALES,12,2026-08-09
26,SONORA,2025-11,LOCALIZADA_CON_VIDA,MUJER,26043,NOGALES,4,2026-08-09
26,SONORA,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,26055,SAN LUIS RÍO COLORADO,3,2026-08-09
26,SONORA,2025-11,LOCALIZADA_CON_VIDA,MUJER,26055,SAN LUIS RÍO COLORADO,1,2026-08-09
26,SONORA,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,26073,SE DESCONOCE,1,2026-08-09
26,SONORA,2025-11,LOCALIZADA_SIN_VIDA,HOMBRE,26018,CAJEME,2,2026-08-09
26,SONORA,2025-11,LOCALIZADA_SIN_VIDA,MUJER,26018,CAJEME,1,2026-08-09
26,SONORA,2025-11,LOCALIZADA_SIN_VIDA,HOMBRE,26025,EMPALME,1,2026-08-09
26,SONORA,2025-11,LOCALIZADA_SIN_VIDA,HOMBRE,26030,HERMOSILLO,6,2026-08-09
26,SONORA,2025-11,LOCALIZADA_SIN_VIDA,MUJER,26030,HERMOSILLO,1,2026-08-09
26,SONORA,2025-11,LOCALIZADA_SIN_VIDA,HOMBRE,26033,HUATABAMPO,2,2026-08-09
26,SONORA,2025-11,LOCALIZADA_SIN_VIDA,HOMBRE,26043,NOGALES,3,2026-08-09
27,TABASCO,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,27001,BALANCÁN,1,2026-08-09
27,TABASCO,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,27003,CENTLA,1,2026-08-09
27,TABASCO,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,27004,CENTRO,4,2026-08-09
27,TABASCO,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,27004,CENTRO,2,2026-08-09
27,TABASCO,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,27006,CUNDUACÁN,1,2026-08-09
27,TABASCO,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,27008,HUIMANGUILLO,1,2026-08-09
27,TABASCO,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,27008,HUIMANGUILLO,1,2026-08-09
27,TABASCO,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,27012,MACUSPANA,2,2026-08-09
27,TABASCO,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,27002,CÁRDENAS,1,2026-08-09
27,TABASCO,2025-11,LOCALIZADA_CON_VIDA,MUJER,27003,CENTLA,1,2026-08-09
27,TABASCO,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,27004,CENTRO,5,2026-08-09
27,TABASCO,2025-11,LOCALIZADA_CON_VIDA,MUJER,27004,CENTRO,4,2026-08-09
27,TABASCO,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,27005,COMALCALCO,1,2026-08-09
27,TABASCO,2025-11,LOCALIZADA_CON_VIDA,MUJER,27006,CUNDUACÁN,2,2026-08-09
27,TABASCO,2025-11,LOCALIZADA_CON_VIDA,MUJER,27008,HUIMANGUILLO,1,2026-08-09
27,TABASCO,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,27012,MACUSPANA,1,2026-08-09
27,TABASCO,2025-11,LOCALIZADA_SIN_VIDA,HOMBRE,27012,MACUSPANA,1,2026-08-09
28,TAMAULIPAS,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,28003,ALTAMIRA,2,2026-08-09
28,TAMAULIPAS,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,28022,MATAMOROS,2,2026-08-09
28,TAMAULIPAS,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,28024,MIER,1,2026-08-09
28,TAMAULIPAS,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,28027,NUEVO LAREDO,5,2026-08-09
28,TAMAULIPAS,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,28027,NUEVO LAREDO,3,2026-08-09
28,TAMAULIPAS,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,28032,REYNOSA,9,2026-08-09
28,TAMAULIPAS,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,28033,RÍO BRAVO,1,2026-08-09
28,TAMAULIPAS,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,28038,TAMPICO,1,2026-08-09
28,TAMAULIPAS,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,28041,VICTORIA,2,2026-08-09
28,TAMAULIPAS,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,28041,VICTORIA,2,2026-08-09
28,TAMAULIPAS,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,28042,VILLAGRÁN,1,2026-08-09
28,TAMAULIPAS,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,28003,ALTAMIRA,1,2026-08-09
28,TAMAULIPAS,2025-11,LOCALIZADA_CON_VIDA,MUJER,28021,EL MANTE,1,2026-08-09
28,TAMAULIPAS,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,28022,MATAMOROS,10,2026-08-09
28,TAMAULIPAS,2025-11,LOCALIZADA_CON_VIDA,MUJER,28022,MATAMOROS,3,2026-08-09
28,TAMAULIPAS,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,28027,NUEVO LAREDO,5,2026-08-09
28,TAMAULIPAS,2025-11,LOCALIZADA_CON_VIDA,MUJER,28027,NUEVO LAREDO,1,2026-08-09
28,TAMAULIPAS,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,28032,REYNOSA,8,2026-08-09
28,TAMAULIPAS,2025-11,LOCALIZADA_CON_VIDA,MUJER,28032,REYNOSA,4,2026-08-09
28,TAMAULIPAS,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,28033,RÍO BRAVO,1,2026-08-09
28,TAMAULIPAS,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,28038,TAMPICO,1,2026-08-09
28,TAMAULIPAS,2025-11,LOCALIZADA_CON_VIDA,MUJER,28038,TAMPICO,1,2026-08-09
28,TAMAULIPAS,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,28041,VICTORIA,7,2026-08-09
28,TAMAULIPAS,2025-11,LOCALIZADA_CON_VIDA,MUJER,28041,VICTORIA,3,2026-08-09
28,TAMAULIPAS,2025-11,LOCALIZADA_SIN_VIDA,HOMBRE,28032,REYNOSA,1,2026-08-09
28,TAMAULIPAS,2025-11,LOCALIZADA_SIN_VIDA,MUJER,28032,REYNOSA,1,2026-08-09
28,TAMAULIPAS,2025-11,LOCALIZADA_SIN_VIDA,HOMBRE,28041,VICTORIA,2,2026-08-09
28,TAMAULIPAS,2025-11,LOCALIZADA_SIN_VIDA,MUJER,28041,VICTORIA,1,2026-08-09
29,TLAXCALA,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,29004,ALTZAYANCA,2,2026-08-09
29,TLAXCALA,2025-11,LOCALIZADA_CON_VIDA,MUJER,29005,APIZACO,1,2026-08-09
29,TLAXCALA,2025-11,LOCALIZADA_CON_VIDA,MUJER,29010,CHIAUTEMPAN,5,2026-08-09
29,TLAXCALA,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,29013,HUAMANTLA,1,2026-08-09
29,TLAXCALA,2025-11,LOCALIZADA_CON_VIDA,MUJER,29013,HUAMANTLA,3,2026-08-09
29,TLAXCALA,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,29024,PANOTLA,1,2026-08-09
29,TLAXCALA,2025-11,LOCALIZADA_CON_VIDA,MUJER,29024,PANOTLA,1,2026-08-09
29,TLAXCALA,2025-11,LOCALIZADA_CON_VIDA,MUJER,29033,TLAXCALA,1,2026-08-09
29,TLAXCALA,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,29042,XICOHTZINCO,1,2026-08-09
29,TLAXCALA,2025-11,LOCALIZADA_CON_VIDA,MUJER,29042,XICOHTZINCO,2,2026-08-09
29,TLAXCALA,2025-11,LOCALIZADA_CON_VIDA,MUJER,29050,SAN FRANCISCO TETLANOHCAN,1,2026-08-09
30,VERACRUZ,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,,SIN MUNICIPIO DE REFERENCIA,2,2026-08-09
30,VERACRUZ,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30032,CATEMACO,1,2026-08-09
30,VERACRUZ,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30039,COATZACOALCOS,1,2026-08-09
30,VERACRUZ,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30044,CÓRDOBA,1,2026-08-09
30,VERACRUZ,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30087,XALAPA,1,2026-08-09
30,VERACRUZ,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30090,JAMAPA,1,2026-08-09
30,VERACRUZ,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30100,MANLIO FABIO ALTAMIRANO,1,2026-08-09
30,VERACRUZ,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,30108,MINATITLÁN,1,2026-08-09
30,VERACRUZ,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30141,SAN ANDRÉS TUXTLA,1,2026-08-09
30,VERACRUZ,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30161,TEMPOAL,1,2026-08-09
30,VERACRUZ,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30171,TEXHUACÁN,1,2026-08-09
30,VERACRUZ,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30175,TIHUATLÁN,1,2026-08-09
30,VERACRUZ,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,30193,VERACRUZ,2,2026-08-09
30,VERACRUZ,2025-11,LOCALIZADA_CON_VIDA,MUJER,30003,ACAYUCAN,1,2026-08-09
30,VERACRUZ,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,30014,AMATLÁN DE LOS REYES,2,2026-08-09
30,VERACRUZ,2025-11,LOCALIZADA_CON_VIDA,MUJER,30014,AMATLÁN DE LOS REYES,2,2026-08-09
30,VERACRUZ,2025-11,LOCALIZADA_CON_VIDA,MUJER,30038,COATEPEC,1,2026-08-09
30,VERACRUZ,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,30039,COATZACOALCOS,2,2026-08-09
30,VERACRUZ,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,30044,CÓRDOBA,2,2026-08-09
30,VERACRUZ,2025-11,LOCALIZADA_CON_VIDA,MUJER,30044,CÓRDOBA,1,2026-08-09
30,VERACRUZ,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,30045,COSAMALOAPAN DE CARPIO,1,2026-08-09
30,VERACRUZ,2025-11,LOCALIZADA_CON_VIDA,MUJER,30062,CHOCAMÁN,1,2026-08-09
30,VERACRUZ,2025-11,LOCALIZADA_CON_VIDA,MUJER,30065,EMILIANO ZAPATA,3,2026-08-09
30,VERACRUZ,2025-11,LOCALIZADA_CON_VIDA,MUJER,30068,FORTÍN,1,2026-08-09
30,VERACRUZ,2025-11,LOCALIZADA_CON_VIDA,MUJER,30081,IXHUATLANCILLO,1,2026-08-09
30,VERACRUZ,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,30087,XALAPA,6,2026-08-09
30,VERACRUZ,2025-11,LOCALIZADA_CON_VIDA,MUJER,30087,XALAPA,9,2026-08-09
30,VERACRUZ,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,30089,JÁLTIPAN,1,2026-08-09
30,VERACRUZ,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,30092,XICO,1,2026-08-09
30,VERACRUZ,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,30105,MEDELLÍN,1,2026-08-09
30,VERACRUZ,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,30118,ORIZABA,1,2026-08-09
30,VERACRUZ,2025-11,LOCALIZADA_CON_VIDA,MUJER,30118,ORIZABA,1,2026-08-09
30,VERACRUZ,2025-11,LOCALIZADA_CON_VIDA,MUJER,30124,PAPANTLA,1,2026-08-09
30,VERACRUZ,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,30128,PEROTE,2,2026-08-09
30,VERACRUZ,2025-11,LOCALIZADA_CON_VIDA,MUJER,30132,LAS VIGAS DE RAMÍREZ,1,2026-08-09
30,VERACRUZ,2025-11,LOCALIZADA_CON_VIDA,MUJER,30155,TANTOYUCA,1,2026-08-09
30,VERACRUZ,2025-11,LOCALIZADA_CON_VIDA,MUJER,30157,CASTILLO DE TEAYO,1,2026-08-09
30,VERACRUZ,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,30160,TEMAPACHE,1,2026-08-09
30,VERACRUZ,2025-11,LOCALIZADA_CON_VIDA,MUJER,30189,TÚXPAM,1,2026-08-09
30,VERACRUZ,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,30193,VERACRUZ,4,2026-08-09
30,VERACRUZ,2025-11,LOCALIZADA_CON_VIDA,MUJER,30193,VERACRUZ,2,2026-08-09
30,VERACRUZ,2025-11,LOCALIZADA_CON_VIDA,MUJER,30202,ZONTECOMATLÁN DE LÓPEZ Y FUENTES,1,2026-08-09
30,VERACRUZ,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,30208,CARLOS A. CARRILLO,1,2026-08-09
30,VERACRUZ,2025-11,LOCALIZADA_CON_VIDA,MUJER,30208,CARLOS A. CARRILLO,1,2026-08-09
30,VERACRUZ,2025-11,LOCALIZADA_SIN_VIDA,MUJER,30131,POZA RICA DE HIDALGO,1,2026-08-09
30,VERACRUZ,2025-11,LOCALIZADA_SIN_VIDA,HOMBRE,30189,TÚXPAM,1,2026-08-09
30,VERACRUZ,2025-11,LOCALIZADA_SIN_VIDA,MUJER,30189,TÚXPAM,1,2026-08-09
31,YUCATAN,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,31050,MÉRIDA,2,2026-08-09
31,YUCATAN,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,31050,MÉRIDA,2,2026-08-09
31,YUCATAN,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,31033,HALACHÓ,1,2026-08-09
31,YUCATAN,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,31050,MÉRIDA,1,2026-08-09
32,ZACATECAS,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32007,CONCEPCIÓN DEL ORO,1,2026-08-09
32,ZACATECAS,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32008,CUAUHTÉMOC,1,2026-08-09
32,ZACATECAS,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32010,FRESNILLO,1,2026-08-09
32,ZACATECAS,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32016,GENERAL PÁNFILO NATERA,1,2026-08-09
32,ZACATECAS,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32017,GUADALUPE,2,2026-08-09
32,ZACATECAS,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32019,JALPA,1,2026-08-09
32,ZACATECAS,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32024,LORETO,1,2026-08-09
32,ZACATECAS,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32025,LUIS MOYA,1,2026-08-09
32,ZACATECAS,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32048,TLALTENANGO DE SÁNCHEZ ROMÁN,1,2026-08-09
32,ZACATECAS,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32050,VETAGRANDE,2,2026-08-09
32,ZACATECAS,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32051,VILLA DE COS,2,2026-08-09
32,ZACATECAS,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,32051,VILLA DE COS,1,2026-08-09
32,ZACATECAS,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32056,ZACATECAS,5,2026-08-09
32,ZACATECAS,2025-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32057,TRANCOSO,1,2026-08-09
32,ZACATECAS,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,32005,CALERA,1,2026-08-09
32,ZACATECAS,2025-11,LOCALIZADA_CON_VIDA,MUJER,32005,CALERA,1,2026-08-09
32,ZACATECAS,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,32008,CUAUHTÉMOC,1,2026-08-09
32,ZACATECAS,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,32010,FRESNILLO,4,2026-08-09
32,ZACATECAS,2025-11,LOCALIZADA_CON_VIDA,MUJER,32010,FRESNILLO,5,2026-08-09
32,ZACATECAS,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,32017,GUADALUPE,1,2026-08-09
32,ZACATECAS,2025-11,LOCALIZADA_CON_VIDA,MUJER,32017,GUADALUPE,3,2026-08-09
32,ZACATECAS,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,32024,LORETO,1,2026-08-09
32,ZACATECAS,2025-11,LOCALIZADA_CON_VIDA,MUJER,32036,OJOCALIENTE,2,2026-08-09
32,ZACATECAS,2025-11,LOCALIZADA_CON_VIDA,MUJER,32038,PINOS,1,2026-08-09
32,ZACATECAS,2025-11,LOCALIZADA_CON_VIDA,MUJER,32039,RÍO GRANDE,1,2026-08-09
32,ZACATECAS,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,32050,VETAGRANDE,2,2026-08-09
32,ZACATECAS,2025-11,LOCALIZADA_CON_VIDA,MUJER,32054,VILLA HIDALGO,1,2026-08-09
32,ZACATECAS,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,32055,VILLANUEVA,1,2026-08-09
32,ZACATECAS,2025-11,LOCALIZADA_CON_VIDA,HOMBRE,32056,ZACATECAS,3,2026-08-09
32,ZACATECAS,2025-11,LOCALIZADA_CON_VIDA,MUJER,32056,ZACATECAS,3,2026-08-09
32,ZACATECAS,2025-11,LOCALIZADA_SIN_VIDA,HOMBRE,32007,CONCEPCIÓN DEL ORO,1,2026-08-09
32,ZACATECAS,2025-11,LOCALIZADA_SIN_VIDA,HOMBRE,32038,PINOS,1,2026-08-09
32,ZACATECAS,2025-11,LOCALIZADA_SIN_VIDA,HOMBRE,32056,ZACATECAS,1,2026-08-09
